83	1575	2
6	531	3
124	592	1
25	55	2
85	3123	0
261	1255	2
215	3702	2
45	193	0
42	1978	1
122	2658	1
8	85	0
23	3201	0
2	1112	0
15	3510	-3
124	3819	1
14	854	0
23	188	1
75	437	0
83	3886	-1
26	213	0
7	902	2
185	950	2
39	2828	2
184	2922	1
102	3493	1
106	3603	2
25	755	0
2	271	0
84	1071	-3
3	1920	-2
50	3729	1
22	2023	-3
23	2729	1
122	2923	1
3	1787	3
39	1958	1
65	1391	0
119	4029	0
109	717	-3
102	1928	3
302	190	-2
83	1438	1
122	3843	2
118	3595	-1
112	1674	3
2	3215	0
21	3060	1
23	3620	0
108	821	3
97	4057	2
3	1253	3
39	98	0
24	1023	0
176	650	2
18	2747	3
9	3896	2
26	2456	-1
27	434	3
27	74	2
95	106	3
228	1132	2
97	3976	2
23	1597	0
49	1114	0
54	1991	-2
68	4028	0
92	2167	3
83	3808	1
102	569	-3
58	1778	-1
27	3898	3
57	1692	0
50	1934	3
12	1814	1
104	505	-1
125	1998	0
36	2111	0
5	890	1
39	4064	0
35	167	1
45	2111	0
220	1748	0
133	1023	1
10	316	1
37	3965	0
165	2948	-3
37	1605	0
0	3282	1
10	1472	3
157	216	0
0	3382	1
125	275	1
17	1132	2
22	837	3
8	2100	0
7	1094	1
59	2147	0
107	2842	3
200	1717	1
231	506	-1
66	2388	3
123	2902	-1
117	603	0
71	913	0
219	2929	-1
45	771	0
7	486	2
39	1551	0
23	2874	3
117	2715	0
117	2742	0
8	4052	-3
158	3666	2
97	1491	2
66	1326	3
240	852	3
6	2401	3
2	2796	0
151	1375	-2
58	1515	2
4	1116	-1
42	2625	2
90	2206	0
225	3688	2
274	3600	0
124	2977	1
118	3205	-1
7	1825	1
45	551	0
10	1046	2
119	3365	2
22	1461	3
93	2967	3
75	116	1
117	1023	0
101	4043	1
9	874	2
106	329	3
48	424	2
32	2153	2
35	2561	-1
94	3134	0
43	119	1
39	3216	0
18	82	3
21	3426	1
4	3186	0
6	2938	1
159	3654	2
113	2320	1
19	1177	-1
5	3299	1
3	3660	2
47	1657	2
56	3966	3
57	2114	1
97	310	2
20	1853	1
104	2110	2
32	4069	0
279	1360	-2
58	1170	1
42	141	1
107	1996	-1
36	679	2
37	2042	0
57	3797	-1
166	2743	0
96	2565	0
4	832	3
119	2945	1
17	259	0
61	1219	-1
23	859	2
19	1382	2
184	2746	1
23	1159	0
140	17	-1
45	803	0
39	2719	-1
44	277	2
260	72	-1
27	2821	3
303	3529	-1
105	2826	2
99	3363	3
104	1676	0
194	1703	0
173	2118	-1
13	235	1
23	278	3
28	439	3
119	177	0
143	721	3
19	2565	2
59	1968	0
23	547	1
38	3273	-2
95	39	-1
165	4059	3
128	913	0
45	325	0
80	1639	-2
16	3816	3
74	1363	0
2	30	1
118	3078	-2
161	1142	-2
159	3118	2
37	2746	2
75	181	1
26	652	1
93	1585	1
114	491	0
48	2092	-2
24	3455	0
28	3136	3
30	1093	-1
100	2809	0
86	2362	2
49	957	2
7	1062	1
97	3786	3
300	2242	0
65	2681	-1
159	785	0
132	3654	1
77	2177	0
250	1109	2
179	105	2
5	1865	1
5	2788	1
29	113	2
151	2340	-1
9	3364	2
75	229	0
178	592	1
142	2735	2
36	3359	3
54	3703	0
5	1112	-1
5	3412	-3
6	686	3
27	1388	3
7	4006	1
117	3741	-1
172	2990	2
139	1172	0
7	1259	1
77	3513	-1
42	3770	-1
101	3526	2
44	3567	1
107	2433	0
24	2382	0
42	3710	1
15	3741	-3
7	2065	1
44	798	-1
43	2537	0
159	3515	0
29	3746	2
27	372	3
6	2105	-1
27	3847	1
48	1501	-1
2	842	0
44	3381	0
23	535	1
10	2576	2
23	890	2
278	537	1
21	1992	-1
39	1817	-2
211	622	2
23	1958	3
187	3683	2
0	3540	0
23	2361	3
37	1400	0
55	1051	0
2	3332	0
187	867	2
215	378	2
18	3171	2
55	3146	3
185	1795	2
16	3681	3
42	3709	1
39	1923	-1
18	418	3
63	1030	2
48	537	1
68	3892	-2
107	1127	2
115	68	2
20	3466	1
217	207	1
186	2933	0
181	1241	-1
13	2743	3
23	1620	-1
133	4074	1
23	3120	2
63	3197	2
42	303	2
6	2355	-3
55	3600	-2
173	3163	-2
56	1562	3
92	1325	-1
118	757	-1
44	2977	1
155	132	2
186	3820	0
13	830	2
21	4007	2
58	957	3
97	1813	3
53	1912	1
7	2059	1
32	537	-1
14	92	3
10	2856	2
2	3946	1
45	971	3
44	1923	2
4	2770	2
32	2121	0
97	3655	2
281	1181	-1
25	774	0
29	933	1
91	2740	3
35	1008	0
112	3541	-3
249	3950	0
164	2069	0
4	2907	3
27	283	3
50	2849	1
116	1892	0
74	3902	1
39	1144	-2
25	1091	1
16	3661	3
39	1384	-3
75	1165	-1
202	1780	1
23	3836	-1
51	256	2
35	920	1
126	4007	3
125	3002	1
92	466	-1
36	686	1
26	902	1
57	2224	1
88	3458	2
258	1155	0
105	325	2
97	405	2
24	2215	1
55	1180	-3
97	168	3
48	1006	2
161	2790	-2
48	1292	-1
47	511	2
66	405	3
75	1144	2
47	2201	3
44	1321	-2
125	3593	1
10	2975	-3
6	345	3
28	3122	2
242	2293	3
45	227	-3
37	884	-1
42	2868	1
13	1874	0
13	3651	0
190	376	1
107	2936	3
62	372	3
29	1431	2
6	4040	2
6	1631	1
24	1569	0
29	1341	0
6	3030	3
45	3427	0
10	2147	3
77	2092	0
77	181	1
109	1367	-1
151	4062	-3
112	712	1
97	4077	2
104	3356	0
278	4050	2
258	3444	0
36	3522	2
20	3872	1
25	1492	-2
207	742	1
95	3643	1
7	1595	1
42	1172	0
57	1333	2
24	167	1
4	1176	-1
2	2746	0
86	699	0
98	2460	0
16	3180	3
260	2365	0
217	892	1
42	3634	2
48	1234	-2
114	2736	-3
2	958	2
33	2208	2
32	3125	0
62	2231	2
18	338	1
57	3098	1
59	2395	1
146	1585	-2
4	1674	-2
214	231	0
52	718	2
19	1585	1
217	1058	1
165	2103	0
166	506	0
56	3500	3
10	1104	-2
4	2358	2
10	3530	-3
187	3498	2
101	1928	3
26	2587	0
159	307	2
267	2010	-1
103	3248	2
25	1769	0
157	2480	-1
40	413	1
5	2143	-2
8	4071	0
2	2816	1
173	3010	1
6	561	2
10	186	2
97	2262	2
39	3916	1
24	1892	0
58	802	3
146	2866	2
28	577	2
29	351	2
136	482	1
5	3262	1
35	3847	0
56	1618	2
19	2158	3
174	727	2
10	402	3
125	1645	1
32	2644	-3
278	1892	1
23	277	1
301	1518	3
19	3590	-1
215	462	2
10	2127	3
124	3550	0
19	2439	3
2	11	0
57	2186	2
39	933	-1
287	2525	2
103	3835	2
39	1559	-2
283	2139	1
102	3090	3
15	2822	3
57	1016	0
39	1956	-1
5	3233	1
55	1585	-1
77	3781	-1
24	986	0
57	766	-1
4	939	-1
118	101	0
215	4062	2
27	1902	1
88	213	-1
102	3039	-3
38	570	-2
86	482	1
28	3251	2
84	2773	2
119	3570	0
63	2681	3
23	1867	0
66	3047	2
177	1892	3
144	4102	1
57	2957	2
68	3345	-2
15	1730	2
92	2162	3
286	2833	2
99	683	3
98	198	-1
249	1934	3
3	258	3
54	3396	0
55	1366	2
32	2184	1
95	2351	-1
290	3916	1
27	2703	1
151	957	2
9	743	0
215	1042	2
16	588	1
32	672	0
14	1566	1
45	3557	0
72	1160	-2
7	381	2
68	3302	-1
280	913	3
75	1994	1
77	379	1
122	1911	3
7	2500	1
6	4028	0
99	542	3
7	509	3
26	3318	2
19	2182	-1
70	1585	1
27	3946	2
59	3436	0
49	2724	-3
13	2193	0
26	2755	1
19	336	3
200	1331	-1
85	1693	0
7	3985	1
19	3068	1
57	3981	2
119	3564	0
92	2057	3
98	3134	1
25	3918	0
65	2992	0
4	2285	1
19	3256	1
173	2902	-2
10	681	2
28	2121	3
42	2060	-1
36	1284	2
23	748	2
7	2009	1
5	2935	-2
7	754	1
227	735	1
81	2909	1
97	988	2
26	1772	0
85	1144	-2
140	1972	0
84	3159	1
88	3625	-3
74	3543	-2
29	3597	3
81	454	0
99	2892	3
218	1970	3
142	2150	2
134	3785	-1
9	2453	0
97	3721	2
211	2293	3
3	1119	3
10	21	2
27	3173	1
48	470	0
52	3512	3
179	1592	-1
8	2915	0
7	2292	2
159	3651	0
3	2449	3
164	2543	1
120	1934	3
173	1381	2
8	2268	-3
267	1075	-3
17	611	0
24	2454	1
37	3293	1
113	518	0
57	1126	-1
237	1042	2
174	3489	2
258	670	-1
115	699	2
86	1604	0
49	217	0
52	2456	1
0	2729	2
55	1295	-1
129	228	-2
106	3611	1
25	2610	1
69	3447	3
166	1485	0
3	3669	3
92	2808	3
219	482	1
54	953	3
187	3028	3
24	2922	1
42	3294	-2
97	3137	2
102	1433	-3
29	461	-1
122	3422	3
44	260	3
18	3374	1
45	1278	0
215	2866	2
194	2504	-3
67	3134	1
36	1479	2
114	2780	2
125	2344	0
10	757	3
23	3918	2
107	3527	3
92	1648	3
42	132	0
95	1810	1
106	6	0
16	2116	-3
15	1257	3
87	1413	2
13	1868	0
117	2125	0
48	3705	0
29	3920	2
41	2404	1
99	40	2
113	4059	2
17	1503	1
133	3768	1
59	2134	1
147	489	0
45	1903	2
177	2118	3
75	75	3
6	2182	0
19	2846	2
144	1438	-2
45	2739	0
9	1843	0
6	2723	3
18	1028	2
28	2100	1
151	1840	-1
155	620	3
138	1231	2
0	1210	1
8	2759	0
52	2723	2
92	3829	-2
9	138	-1
58	987	3
186	1265	0
18	4070	3
265	1267	2
94	216	0
24	4058	0
159	1023	2
29	1639	-2
45	691	1
109	1068	-3
66	3509	3
69	486	2
4	1419	-1
116	3301	-1
186	2572	0
5	1262	-2
36	1979	1
21	4040	-2
23	3413	3
101	1138	1
12	1960	2
119	3526	0
145	1433	-3
29	1079	0
114	1546	-2
170	960	2
49	3540	1
45	1826	0
138	1116	-1
122	2589	3
103	1267	-1
48	2141	-3
191	2746	1
48	4062	-1
42	1899	0
182	913	1
47	3142	2
125	2929	1
42	952	2
193	3142	2
86	4070	2
181	1234	1
119	2053	3
25	664	0
5	3059	0
8	1051	0
42	3890	0
101	502	3
23	3980	2
18	1040	0
95	1706	3
169	3611	-2
23	2913	2
44	718	2
258	3900	2
4	3738	3
12	3076	2
147	2945	-2
42	2121	0
2	3428	0
25	4014	0
85	3828	0
10	3551	0
8	3557	0
83	3691	1
5	537	1
8	3745	-3
12	2675	2
150	2368	-3
7	3659	3
45	3385	0
10	1947	-2
49	46	1
27	790	2
16	1	3
45	1934	0
105	1984	2
68	3342	0
55	4084	3
27	2555	2
42	3336	1
39	3532	-2
4	3113	2
36	379	-1
23	1783	0
85	3683	1
93	3985	2
0	768	0
50	4059	2
55	3884	2
127	3078	1
42	3112	1
7	1433	1
21	2801	2
296	3471	0
42	2884	1
23	1988	0
247	743	2
5	1441	1
14	757	1
42	4074	2
49	210	0
39	4006	3
280	3920	-2
37	2525	1
131	3215	2
99	2667	3
10	3026	3
148	486	3
10	708	3
80	3236	2
3	424	3
44	2990	2
244	811	3
140	1209	2
103	1522	-1
66	1932	3
55	1741	0
97	3544	2
8	1018	0
27	131	2
83	1769	3
42	1639	1
48	970	2
55	3770	-1
131	3770	2
53	963	3
74	3026	3
2	712	0
304	2139	-2
279	422	0
4	1140	1
7	1005	2
32	778	3
95	1361	3
14	1011	3
201	3611	0
7	1370	1
61	3183	2
42	2180	-1
89	4074	0
64	2876	2
18	2840	-1
35	2560	0
5	3018	0
225	2285	2
44	2546	0
92	1533	-2
50	3963	1
6	2788	3
199	2128	2
279	3040	2
13	283	3
204	4052	2
12	4056	0
21	1721	1
237	2111	2
144	3862	3
97	2395	2
50	3046	-1
8	3676	-3
44	755	1
253	2603	1
144	116	2
19	1384	3
44	3327	0
165	924	3
82	1713	2
126	3745	3
25	278	2
26	3553	0
161	2539	-2
97	3241	2
187	1020	1
58	3146	3
112	203	-3
28	1411	1
107	3890	2
22	751	3
14	852	1
189	484	0
192	3124	-2
22	522	1
2	2949	0
5	973	2
105	3973	1
29	1060	2
0	198	-2
189	1780	-2
83	2079	1
25	1431	-2
279	3681	1
27	3986	1
28	960	3
17	3337	0
32	2413	2
110	1492	2
66	2456	-3
7	1281	1
45	1553	0
39	2829	1
50	3668	2
35	2833	0
125	675	2
37	721	-3
101	3085	0
3	1223	3
39	3541	0
125	1793	0
155	1780	0
182	1389	-1
87	596	2
55	365	-2
47	1695	1
58	227	2
2	495	1
207	2453	2
37	1791	0
0	4059	1
44	867	-3
39	3488	0
252	2833	2
5	2046	-1
22	2978	0
18	2972	3
48	2068	-1
248	55	2
156	856	-1
28	2094	-1
77	1994	-1
47	1072	1
24	1777	0
5	2012	-2
60	2972	2
236	1771	1
15	1775	3
66	3010	3
45	3036	0
39	2193	-1
58	2640	-1
225	3443	2
223	4005	1
6	434	3
36	2645	1
14	3828	3
100	727	2
188	4040	2
122	1374	2
42	3919	0
25	200	-1
44	1177	2
66	1616	3
36	358	2
97	2289	2
140	1425	-1
35	3854	0
149	969	3
95	3418	1
15	3	3
84	1023	3
66	3848	3
10	3741	2
1	105	3
8	3275	0
16	3470	3
39	547	1
14	2541	3
66	1329	1
37	3051	2
173	2354	1
73	3141	0
182	859	0
256	2533	3
32	2317	2
104	2468	1
193	1177	0
18	1827	1
301	132	1
74	3437	1
102	705	-3
14	1069	-1
104	2394	1
14	2438	3
99	3768	2
9	560	1
97	325	2
125	1187	-1
259	2252	2
56	1768	2
204	1024	1
88	950	-2
286	1042	1
19	702	3
100	1255	0
241	1051	1
48	46	1
31	2634	-2
27	3918	1
0	773	1
26	3788	2
5	3067	1
174	3535	2
10	1906	-3
101	2234	2
7	1979	1
101	3948	3
14	810	3
280	1295	0
21	2216	1
49	3787	2
200	2247	1
115	1158	2
102	2057	-3
138	227	-2
73	82	2
92	651	3
10	2778	3
9	2537	2
117	23	0
58	2193	-2
261	23	1
29	1042	0
110	3101	0
7	2142	1
28	1747	1
2	3472	1
55	1913	-2
260	106	-1
156	2710	-1
42	3073	0
52	1109	1
81	3791	-1
39	2972	3
125	2248	2
81	781	-2
118	2156	-2
3	2278	3
13	1579	2
36	2104	1
19	2384	-1
39	376	3
75	1507	1
137	2084	0
10	4093	2
97	2358	2
57	2922	-2
60	4070	2
66	1398	3
35	1860	1
278	1414	1
101	864	3
157	1132	1
7	3034	2
23	3975	1
89	3830	-2
42	207	0
99	3770	2
104	3491	2
159	3069	0
62	28	2
140	3905	2
7	1735	2
13	844	3
265	422	1
29	3747	2
80	2269	-2
57	1848	2
57	962	2
118	2877	-1
154	2982	3
28	2278	-1
32	1586	2
117	3985	0
55	235	-1
122	4023	2
66	3002	3
7	1636	2
19	1804	-1
49	3116	-2
55	208	0
35	1406	0
8	3928	0
19	1481	3
35	2812	0
66	969	3
103	2956	2
8	3667	0
19	347	3
92	1962	3
4	1037	-2
16	484	0
66	3342	3
37	557	2
45	2158	3
4	2565	1
36	3294	1
11	2746	1
125	644	1
300	1923	0
14	2007	0
77	868	3
55	2945	3
7	1602	1
100	2678	-3
182	2069	2
23	1454	-1
122	695	3
133	1923	1
77	3792	3
86	1304	1
168	2658	-1
2	2405	0
14	2793	-1
53	1934	3
24	1177	0
7	3068	1
4	3078	3
82	735	2
28	1136	1
18	244	2
29	2468	2
19	2397	3
25	1739	0
151	518	-1
33	251	3
107	1552	1
75	1437	-3
23	1707	-1
27	3530	2
107	3017	2
39	2951	-1
243	3753	3
23	3752	2
29	3381	1
64	1470	1
112	240	3
218	3714	2
42	1203	0
6	781	3
27	3413	2
155	2317	3
142	1507	2
217	1935	2
18	461	-2
147	1476	1
5	3982	1
7	1622	1
35	4063	0
80	2649	-2
142	2469	1
55	1210	2
92	3611	3
68	826	0
49	3340	1
12	1774	2
23	3051	2
2	1072	0
12	2159	0
7	1522	1
14	1320	3
85	3396	0
58	3570	-2
27	1511	1
45	3	0
32	4042	-2
37	3557	-2
68	2215	0
97	1688	-1
153	2168	3
37	3808	2
191	2724	0
2	1255	0
42	1829	1
3	1901	3
73	940	1
17	2358	0
125	4078	1
9	2974	2
30	1132	0
59	1333	1
215	743	2
9	1106	2
36	2209	2
146	2474	-3
98	779	1
5	710	1
198	3590	3
2	1368	0
0	778	2
7	2951	2
4	1507	1
15	593	3
13	376	2
75	2779	2
42	2234	0
8	88	0
23	2260	2
204	2882	-3
5	64	0
66	2316	3
39	2290	1
92	3949	3
249	2561	1
94	3529	1
278	1036	2
24	1396	0
4	2339	-1
57	293	2
49	3901	-3
45	2056	0
27	2926	2
9	679	0
16	1923	-2
181	1486	1
14	1503	1
3	2455	3
114	3146	1
46	2395	-1
17	2670	1
4	821	3
92	2746	3
8	1431	0
32	1892	-1
140	1269	2
16	2105	-1
19	1323	1
188	2634	2
32	299	2
144	2338	0
161	3690	1
237	2565	2
124	1457	2
105	80	-1
181	3493	2
279	79	3
97	706	2
44	561	0
2	1754	0
48	2494	-1
38	3860	-2
156	3115	-1
119	1121	-1
13	2111	1
2	577	0
55	625	2
45	3926	0
8	3122	-3
101	58	2
69	2633	-3
6	824	3
32	1684	-1
278	2572	1
15	1227	-2
35	1566	0
187	2283	2
2	38	0
140	1655	3
66	783	2
45	1145	0
148	1958	2
63	3939	3
19	129	3
92	1080	-3
97	1723	2
113	1160	0
23	830	1
5	325	3
210	2619	1
57	43	1
66	3020	3
18	3564	-1
278	2020	0
101	1650	3
20	3289	1
142	1155	-2
116	1255	-1
4	3345	-3
2	1705	1
62	718	3
116	3916	3
100	3302	2
0	3528	1
62	1508	-1
55	3529	3
87	3705	2
99	2209	3
6	1568	3
150	3752	-1
19	353	2
14	3344	0
98	3480	2
6	2526	1
91	159	-1
25	973	0
59	460	1
148	2168	1
107	2214	0
49	268	2
52	3121	3
19	2716	-1
2	1916	0
45	1745	0
198	2105	3
49	719	0
6	1486	2
21	3611	0
57	4062	0
259	1051	-2
10	1208	1
125	1224	1
110	1693	3
115	3763	2
32	2581	-2
25	1871	-2
2	2118	1
143	2644	2
216	3158	1
42	2495	0
112	582	1
124	2927	1
28	2929	3
117	3667	0
19	516	3
97	2127	2
6	960	3
37	981	3
39	314	-2
45	1843	0
23	2798	1
57	3384	3
104	468	1
231	727	-2
21	2087	-3
215	2200	2
42	3594	2
55	3015	3
23	3131	0
39	240	1
110	3654	2
287	374	0
277	3215	3
35	2619	0
144	3471	1
6	3722	1
23	2966	1
16	1697	-1
24	105	1
23	3177	-1
88	712	3
39	367	-1
50	3540	-1
25	2776	0
97	1231	1
273	2187	1
6	3926	3
3	702	3
37	2138	-1
159	1482	1
97	2600	2
3	102	3
66	2458	-3
6	732	3
33	46	1
27	880	0
26	2544	0
30	3346	2
159	3324	2
2	3792	0
19	3314	3
42	2681	2
70	3215	1
23	4015	1
7	2467	1
38	2947	1
29	129	2
52	34	3
20	2780	1
174	2453	2
5	2229	1
23	3611	1
70	2701	1
52	3338	1
44	3052	2
159	2398	0
97	914	2
21	17	1
48	1946	-2
23	3282	2
25	2269	-2
42	3320	-1
42	644	1
12	1118	1
88	55	2
42	2245	2
5	2380	-3
182	2050	2
32	591	3
82	746	3
77	1843	3
145	699	-2
97	4092	2
128	1219	-2
42	1560	-1
60	2830	2
217	3493	3
123	1698	-2
52	4063	3
99	3750	2
11	2869	3
32	484	1
28	376	3
59	3401	1
64	2618	-1
23	228	-1
49	2750	1
44	3458	3
161	3298	-1
57	2426	0
97	1607	2
16	3012	3
23	2898	0
85	1532	-2
32	1545	-1
82	1183	2
55	585	-1
38	1419	-3
19	502	3
13	1928	2
39	1780	-1
211	1840	-2
8	3988	-3
94	1000	-1
3	2114	-1
246	3839	-1
97	2597	2
55	198	3
17	2260	0
82	2096	2
11	3890	0
42	3978	1
166	1144	-2
190	484	2
5	990	1
200	2518	0
256	555	3
9	3898	2
49	3418	0
117	459	0
68	3760	1
65	2317	1
174	1597	1
49	1955	0
216	3807	-3
21	873	0
104	2273	2
13	2875	3
128	3768	-2
7	638	2
19	2388	2
50	3780	2
48	2712	-2
52	1624	0
66	374	3
16	3321	3
101	96	3
75	143	-2
197	2619	-2
215	4078	2
6	1699	3
29	1061	2
2	2182	0
92	3532	-1
10	1865	3
23	3022	-2
13	2914	3
2	2006	1
23	1269	0
85	2194	-3
187	547	1
202	2589	-3
185	1523	3
3	2	3
93	346	2
101	2514	2
101	2791	0
44	1335	2
92	3768	-3
81	2129	-1
32	436	2
12	3510	2
83	1375	2
4	1043	-1
8	2746	-3
47	2967	2
39	3952	-1
27	1641	1
151	203	-1
47	1916	-2
19	634	2
26	61	2
105	1374	2
24	2125	0
13	1433	0
7	755	2
41	1591	1
2	1904	-1
97	2528	2
122	273	3
62	3277	2
153	1912	-2
92	3526	3
38	3300	2
3	590	3
40	1446	2
64	3258	2
19	3686	-1
57	571	0
104	2421	-2
115	561	2
119	3447	1
85	1934	1
43	3447	3
48	1372	2
45	1057	3
193	1389	-1
99	1588	3
9	2702	3
28	3282	1
290	1568	1
2	2738	0
66	2672	3
36	122	2
15	969	2
5	2300	1
14	3795	3
74	1177	2
154	2916	0
99	1568	3
15	3787	1
125	1191	2
149	4093	3
42	1017	0
118	1608	-1
38	1339	-2
97	2763	2
10	1692	1
40	346	2
56	2945	3
99	3538	3
32	883	2
97	656	2
23	926	1
167	1655	2
127	1997	-3
236	590	2
66	1726	2
23	3973	1
55	1991	-1
84	1034	1
59	3654	1
118	2348	1
194	2560	-2
42	552	1
24	902	1
79	743	0
65	4081	3
60	2234	0
271	3344	-2
158	979	3
78	190	2
39	2298	3
10	370	3
2	2455	0
5	910	1
12	1132	2
75	4048	1
183	1639	-2
8	3916	0
57	1065	2
135	3681	2
2	3416	0
151	1455	-2
64	3611	0
64	3010	0
144	1846	-1
92	1912	-1
21	3422	-3
104	1556	1
22	3228	-2
96	2500	-1
49	3154	1
21	1049	-2
19	2811	3
6	2726	-3
119	2531	1
2	3163	0
145	2370	-1
45	626	0
18	1332	2
66	3026	2
19	308	3
226	561	-1
35	1786	0
15	240	3
6	979	2
57	717	-1
32	2456	2
22	3782	0
95	2041	2
166	680	-1
9	397	1
8	700	0
101	2659	2
49	969	0
26	1256	0
48	3774	1
14	1215	1
68	482	0
28	526	3
17	2190	0
26	2030	0
236	2263	0
75	2244	2
18	1175	1
86	1039	0
158	960	3
32	325	2
15	2766	3
39	2126	1
92	537	3
101	1508	2
159	486	3
32	2500	0
54	712	3
18	177	1
36	74	2
45	2932	0
2	2929	0
75	2326	-2
104	496	1
9	647	1
27	3873	3
27	1438	1
66	3855	3
117	2633	-1
45	2610	-2
5	2098	2
214	2453	2
95	3781	-1
57	3008	2
73	2363	-2
10	4056	2
6	1871	3
5	1024	2
6	328	3
44	4000	-3
70	617	1
66	1686	3
19	3213	2
235	3930	1
23	459	2
7	2279	2
8	2397	-3
23	456	1
5	1772	-2
172	1138	2
32	627	0
59	1780	0
73	1299	0
97	146	2
147	1384	0
58	3051	3
36	858	2
119	987	0
45	3414	-2
186	1091	0
52	1811	1
32	2733	3
13	801	3
18	2049	1
4	1348	2
29	1399	1
75	2121	1
42	1117	1
140	519	3
66	227	3
204	1627	-2
42	3174	1
32	2384	0
270	3106	-3
14	2921	3
44	1384	-1
17	2431	2
116	1043	1
166	1923	-3
125	965	1
6	873	3
3	1765	2
144	4081	-2
22	3882	2
36	2047	2
113	3614	1
105	3694	3
19	1964	3
28	2885	-1
259	787	1
12	2557	1
14	3762	0
186	2909	0
66	1060	3
16	3347	-3
39	399	-1
14	2207	3
9	2306	1
278	1983	1
57	3966	2
97	1153	2
138	1222	2
97	837	2
74	1497	1
58	1124	-1
36	1365	1
34	2226	3
19	2133	2
19	4056	1
122	3684	2
66	1042	3
0	3754	-1
58	3853	3
21	2595	-2
188	3592	2
29	1665	1
140	2254	0
124	3511	0
66	2985	3
160	3918	3
7	3498	1
103	874	2
13	1268	0
187	3040	1
19	2663	-2
104	1559	2
12	2381	-2
5	1685	1
159	3654	1
2	2510	0
5	865	1
111	1321	2
2	3556	0
117	207	-1
35	2205	0
92	2782	3
113	3019	-2
26	2994	1
6	3918	3
45	3317	0
102	1315	-3
32	913	2
45	3150	2
5	1380	1
83	1353	3
120	821	1
108	3681	3
105	966	3
74	3024	0
151	2978	-2
130	727	3
84	2797	0
18	1471	3
47	2491	1
54	4058	3
5	3285	-1
231	910	2
14	3877	3
5	2718	1
146	970	3
144	1573	-1
13	3534	-1
7	662	1
81	3539	-2
5	1738	1
118	1341	-1
142	2412	0
227	1042	-2
75	1080	0
162	3860	3
77	3558	2
36	4000	2
31	2196	1
14	3524	3
98	427	3
125	3946	0
27	837	2
216	1481	-1
20	777	1
260	2806	2
52	2837	1
112	1097	3
23	3524	3
188	1181	0
24	1054	1
0	3969	0
29	1958	2
68	3694	-1
57	3184	3
7	636	2
261	198	2
21	3985	2
71	2136	-2
15	537	3
114	3918	2
151	1222	1
117	2238	0
19	3302	1
246	3753	-1
293	910	-2
97	503	2
97	2546	2
32	1597	2
267	341	2
48	1801	0
75	642	2
221	561	2
54	880	3
49	2572	1
1	1373	2
9	107	0
3	1639	3
5	207	1
54	833	-1
7	858	2
52	897	1
32	3593	1
226	866	3
174	942	2
2	65	0
106	1014	0
45	2141	0
118	2068	-1
81	135	-3
29	2559	3
97	2819	2
2	3326	0
49	2646	1
66	167	3
42	3834	1
85	1870	-3
14	1358	3
5	731	1
32	167	1
56	1504	2
24	2959	1
26	2613	2
29	1636	2
83	1366	3
10	2405	1
5	2334	1
14	519	3
215	3060	2
179	1097	3
27	2162	3
13	78	1
10	2784	3
114	1167	-3
10	2249	3
55	973	3
5	1026	-3
85	2159	2
125	1908	1
28	1957	-1
181	1091	1
14	1584	3
23	2772	3
185	1172	0
48	2429	0
2	2833	0
32	3285	2
27	1157	1
84	3985	2
278	2237	1
66	2187	-1
90	2572	3
36	2721	3
115	1579	2
4	2441	2
26	3158	2
138	1445	1
60	1304	1
108	1728	3
3	1755	3
90	614	3
49	2882	0
25	743	1
6	2838	-3
2	1845	1
15	3608	-2
14	2280	2
137	105	-2
10	925	2
32	3694	3
23	1085	2
90	2316	2
36	1485	2
125	338	-1
9	1609	0
8	1754	-3
57	4055	-1
20	3529	1
23	1744	0
51	1137	1
129	910	2
36	987	1
74	2007	0
92	361	-1
66	1532	2
29	2179	1
52	802	3
106	3952	0
55	1045	-2
111	3703	0
14	3514	3
52	3703	0
5	1247	-2
77	1866	-1
20	3946	1
99	858	3
16	2771	3
42	2099	-1
192	2922	2
241	2762	-2
102	502	-3
3	3838	3
39	3823	3
32	4049	0
71	617	-1
104	3037	-2
5	1972	-2
32	653	1
116	3854	1
92	3508	3
6	1117	2
39	1948	-2
54	3806	3
103	560	3
36	601	2
26	2338	0
7	2401	1
50	2500	0
36	329	3
47	1774	2
9	3577	3
84	3377	-3
97	3166	1
38	4059	1
106	1995	-1
32	1395	2
32	1427	1
154	446	1
12	3471	1
23	1360	2
16	1310	-1
298	4045	0
125	167	0
144	1507	2
68	899	0
192	4042	2
42	585	0
117	1341	0
26	2105	0
101	2125	3
18	774	2
226	482	2
83	649	3
5	170	1
16	1851	3
78	1508	2
57	506	2
6	1241	2
21	1834	3
16	2273	0
48	101	2
38	1562	2
215	1063	2
16	2086	1
21	667	1
192	2023	3
42	1882	0
12	2922	2
103	715	2
98	2101	1
5	3842	3
82	1517	2
58	2840	0
2	3746	0
23	979	2
84	1415	1
45	482	3
207	2872	3
26	1379	1
142	143	-3
57	3021	2
63	1851	3
26	2546	1
39	1750	3
77	1527	1
12	2930	0
81	69	2
2	2935	0
27	840	2
49	3936	2
115	430	2
55	1254	-1
48	1165	0
29	3946	2
131	3664	1
84	419	3
12	2176	-1
15	3661	-3
50	3866	1
7	4021	2
215	3372	2
42	3511	-1
138	73	2
122	2388	2
0	590	-1
37	2054	1
6	1247	1
